"Date","Close"
"2013-12-31","41.23"
"2013-12-30","41.35"
"2013-12-27","41.18"
"2013-12-26","41.08"
"2013-12-24","41.12"
"2013-12-23","41.05"
"2013-12-20","40.64"
"2013-12-19","40.45"
"2013-12-18","40.21"
"2013-12-17","39.07"
"2013-12-16","39.25"
"2013-12-13","38.97"
"2013-12-12","39.06"
"2013-12-11","38.87"
"2013-12-10","39.61"
"2013-12-09","38.69"
"2013-12-06","38.14"
"2013-12-05","37.53"
"2013-12-04","37.48"
"2013-12-03","37.38"
"2013-12-02","37.77"
"2013-11-29","38.04"
"2013-11-27","38.18"
"2013-11-26","38.00"
"2013-11-25","37.84"
"2013-11-22","38.00"
"2013-11-21","38.25"
"2013-11-20","37.90"
"2013-11-19","37.94"
"2013-11-18","37.89"
"2013-11-15","38.30"
"2013-11-14","37.53"
"2013-11-13","37.16"
"2013-11-12","37.09"
"2013-11-11","37.01"
"2013-11-08","37.10"
"2013-11-07","36.41"
"2013-11-06","36.85"
"2013-11-05","37.29"
"2013-11-04","37.96"
"2013-11-01","37.96"
"2013-10-31","38.04"
"2013-10-30","38.26"
"2013-10-29","38.71"
"2013-10-28","38.38"
"2013-10-25","38.59"
"2013-10-24","38.21"
"2013-10-23","37.94"
"2013-10-22","37.71"
"2013-10-21","37.67"
"2013-10-18","37.77"
"2013-10-17","37.70"
"2013-10-16","36.65"
"2013-10-15","36.49"
"2013-10-14","37.23"
"2013-10-11","37.26"
"2013-10-10","37.03"
"2013-10-09","36.33"
"2013-10-08","36.69"
"2013-10-07","37.24"
"2013-10-04","37.78"
"2013-10-03","37.50"
"2013-10-02","37.86"
"2013-10-01","37.95"
"2013-09-30","37.75"
"2013-09-27","38.11"
"2013-09-26","38.11"
"2013-09-25","37.57"
"2013-09-24","37.82"
"2013-09-23","37.86"
"2013-09-20","38.24"
"2013-09-19","38.58"
"2013-09-18","38.63"
"2013-09-17","38.54"
"2013-09-16","37.94"
"2013-09-13","37.69"
"2013-09-12","37.51"
"2013-09-11","37.95"
"2013-09-10","37.70"
"2013-09-09","37.42"
"2013-09-06","36.98"
"2013-09-05","36.90"
"2013-09-04","36.64"
"2013-09-03","36.35"
"2013-08-30","35.97"
"2013-08-29","36.04"
"2013-08-28","36.00"
"2013-08-27","36.02"
"2013-08-26","36.77"
"2013-08-23","36.77"
"2013-08-22","36.39"
"2013-08-21","36.38"
"2013-08-20","36.25"
"2013-08-19","36.50"
"2013-08-16","36.47"
"2013-08-15","36.76"
"2013-08-14","37.40"
"2013-08-13","37.63"
"2013-08-12","37.50"
