"Date","Close"
"2013-12-31","35.17"
"2013-12-30","35.02"
"2013-12-27","34.96"
"2013-12-26","34.98"
"2013-12-24","34.79"
"2013-12-23","34.59"
"2013-12-20","34.30"
"2013-12-19","33.97"
"2013-12-18","33.46"
"2013-12-17","32.86"
"2013-12-16","32.84"
"2013-12-13","32.93"
"2013-12-12","32.66"
"2013-12-11","32.69"
"2013-12-10","33.16"
"2013-12-09","33.10"
"2013-12-06","33.14"
"2013-12-05","32.74"
"2013-12-04","32.91"
"2013-12-03","33.22"
"2013-12-02","33.53"
"2013-11-29","33.49"
"2013-11-27","33.50"
"2013-11-26","33.20"
"2013-11-25","33.20"
"2013-11-22","33.40"
"2013-11-21","33.26"
"2013-11-20","33.12"
"2013-11-19","33.26"
"2013-11-18","33.75"
"2013-11-15","34.19"
"2013-11-14","34.13"
"2013-11-13","33.69"
"2013-11-12","33.17"
"2013-11-11","33.46"
"2013-11-08","33.84"
"2013-11-07","32.80"
"2013-11-06","33.92"
"2013-11-05","34.09"
"2013-11-04","34.15"
"2013-11-01","34.37"
"2013-10-31","34.08"
"2013-10-30","33.94"
"2013-10-29","34.82"
"2013-10-28","34.83"
"2013-10-25","34.86"
"2013-10-24","35.18"
"2013-10-23","34.77"
"2013-10-22","34.87"
"2013-10-21","34.40"
"2013-10-18","34.26"
"2013-10-17","34.32"
"2013-10-16","33.94"
"2013-10-15","33.42"
"2013-10-14","33.69"
"2013-10-11","33.23"
"2013-10-10","32.87"
"2013-10-09","32.20"
"2013-10-08","32.44"
"2013-10-07","33.09"
"2013-10-04","33.65"
"2013-10-03","33.15"
"2013-10-02","33.71"
"2013-10-01","33.98"
"2013-09-30","33.51"
"2013-09-27","33.26"
"2013-09-26","33.02"
"2013-09-25","32.67"
"2013-09-24","32.55"
"2013-09-23","32.74"
"2013-09-20","33.01"
"2013-09-19","32.81"
"2013-09-18","32.73"
"2013-09-17","32.59"
"2013-09-16","32.60"
"2013-09-13","32.63"
"2013-09-12","32.31"
"2013-09-11","32.47"
"2013-09-10","32.22"
"2013-09-09","32.13"
"2013-09-06","32.10"
"2013-09-05","31.95"
"2013-09-04","31.95"
"2013-09-03","31.71"
"2013-08-30","31.33"
"2013-08-29","31.42"
"2013-08-28","31.57"
"2013-08-27","31.60"
"2013-08-26","32.08"
"2013-08-23","32.19"
"2013-08-22","32.08"
"2013-08-21","31.45"
"2013-08-20","31.89"
"2013-08-19","31.44"
"2013-08-16","31.97"
"2013-08-15","31.84"
"2013-08-14","32.27"
"2013-08-13","32.52"
"2013-08-12","32.66"
"2013-08-09","32.77"
"2013-08-08","32.79"
"2013-08-07","31.81"
"2013-08-06","31.23"
"2013-08-05","31.36"
"2013-08-02","31.53"
"2013-08-01","30.62"
"2013-07-31","29.88"
"2013-07-30","29.42"
"2013-07-29","29.91"
"2013-07-26","30.43"
"2013-07-25","30.39"
"2013-07-24","30.48"
"2013-07-23","30.86"
"2013-07-22","30.87"
"2013-07-19","30.68"
"2013-07-18","31.02"
"2013-07-17","30.16"
"2013-07-16","30.22"
"2013-07-15","30.00"
"2013-07-12","30.19"
"2013-07-11","29.94"
"2013-07-10","30.02"
"2013-07-09","30.09"
"2013-07-08","30.37"
"2013-07-05","30.39"
"2013-07-03","29.65"
"2013-07-02","29.21"
"2013-07-01","29.40"
"2013-06-28","32.58"
"2013-06-27","32.69"
"2013-06-26","32.15"
"2013-06-25","31.46"
"2013-06-24","31.14"
"2013-06-21","31.42"
"2013-06-20","31.28"
"2013-06-19","32.23"
"2013-06-18","31.56"
"2013-06-17","31.28"
"2013-06-14","31.29"
"2013-06-13","31.68"
"2013-06-12","30.94"
"2013-06-11","31.67"
"2013-06-10","31.95"
"2013-06-07","32.17"
"2013-06-06","31.82"
"2013-06-05","31.53"
"2013-06-04","32.47"
"2013-06-03","32.48"
"2013-05-31","32.11"
"2013-05-30","32.42"
"2013-05-29","32.80"
"2013-05-28","33.24"
"2013-05-24","33.09"
"2013-05-23","32.87"
"2013-05-22","33.22"
"2013-05-21","33.21"
"2013-05-20","33.05"
"2013-05-17","33.22"
"2013-05-16","32.86"
"2013-05-15","33.38"
"2013-05-14","33.48"
"2013-05-13","33.31"
"2013-05-10","33.27"
"2013-05-09","33.29"
"2013-05-08","31.86"
"2013-05-07","32.19"
"2013-05-06","32.01"
"2013-05-03","31.97"
"2013-05-02","31.88"
"2013-05-01","31.13"
