"Date","Close"
"2013-12-31","46.93"
"2013-12-30","46.90"
"2013-12-27","46.96"
"2013-12-26","47.05"
"2013-12-24","47.28"
"2013-12-23","47.11"
"2013-12-20","47.25"
"2013-12-19","47.02"
"2013-12-18","47.45"
"2013-12-17","46.62"
"2013-12-16","46.80"
"2013-12-13","46.54"
"2013-12-12","46.42"
"2013-12-11","46.29"
"2013-12-10","46.83"
"2013-12-09","47.37"
"2013-12-06","47.64"
"2013-12-05","47.35"
"2013-12-04","47.61"
"2013-12-03","47.32"
"2013-12-02","47.05"
"2013-11-29","47.17"
"2013-11-27","47.27"
"2013-11-26","47.12"
"2013-11-25","47.34"
"2013-11-22","47.55"
"2013-11-21","47.30"
"2013-11-20","46.92"
"2013-11-19","47.27"
"2013-11-18","47.29"
"2013-11-15","47.21"
"2013-11-14","46.90"
"2013-11-13","46.50"
"2013-11-12","46.17"
"2013-11-11","46.85"
"2013-11-08","46.90"
"2013-11-07","47.17"
"2013-11-06","47.86"
"2013-11-05","47.33"
"2013-11-04","47.71"
"2013-11-01","47.21"
"2013-10-31","46.63"
"2013-10-30","46.70"
"2013-10-29","47.18"
"2013-10-28","47.43"
"2013-10-25","47.62"
"2013-10-24","47.02"
"2013-10-23","47.22"
"2013-10-22","47.20"
"2013-10-21","46.43"
"2013-10-18","46.58"
"2013-10-17","46.40"
"2013-10-16","45.55"
"2013-10-15","45.04"
"2013-10-14","45.79"
"2013-10-11","46.14"
"2013-10-10","45.97"
"2013-10-09","45.25"
"2013-10-08","45.03"
"2013-10-07","44.86"
"2013-10-04","45.00"
"2013-10-03","45.38"
"2013-10-02","45.85"
"2013-10-01","46.01"
"2013-09-30","46.04"
"2013-09-27","46.03"
"2013-09-26","46.43"
"2013-09-25","46.51"
"2013-09-24","47.18"
"2013-09-23","47.23"
"2013-09-20","46.51"
"2013-09-19","47.34"
"2013-09-18","47.79"
"2013-09-17","46.43"
"2013-09-16","46.29"
"2013-09-13","46.24"
"2013-09-12","45.73"
"2013-09-11","46.04"
"2013-09-10","46.54"
"2013-09-09","46.30"
"2013-09-06","46.17"
"2013-09-05","46.49"
"2013-09-04","47.03"
"2013-09-03","47.30"
"2013-08-30","48.12"
"2013-08-29","48.20"
"2013-08-28","48.45"
"2013-08-27","48.46"
"2013-08-26","48.57"
"2013-08-23","48.92"
"2013-08-22","48.53"
"2013-08-21","48.22"
"2013-08-20","48.91"
"2013-08-19","48.41"
"2013-08-16","48.92"
"2013-08-15","49.65"
"2013-08-14","50.45"
"2013-08-13","50.80"
"2013-08-12","51.18"
"2013-08-09","51.46"
"2013-08-08","51.57"
"2013-08-07","51.18"
"2013-08-06","51.31"
"2013-08-05","51.95"
"2013-08-02","52.22"
"2013-08-01","52.34"
"2013-07-31","51.91"
"2013-07-30","52.22"
"2013-07-29","52.13"
"2013-07-26","52.15"
"2013-07-25","52.27"
"2013-07-24","51.87"
"2013-07-23","52.78"
"2013-07-22","52.50"
"2013-07-19","52.48"
"2013-07-18","52.36"
"2013-07-17","51.62"
"2013-07-16","51.76"
"2013-07-15","51.82"
"2013-07-12","51.04"
"2013-07-11","50.89"
"2013-07-10","50.25"
"2013-07-09","50.11"
"2013-07-08","49.37"
"2013-07-05","48.51"
"2013-07-03","48.56"
"2013-07-02","48.79"
"2013-07-01","48.84"
"2013-06-28","49.10"
"2013-06-27","48.84"
"2013-06-26","48.85"
"2013-06-25","48.48"
"2013-06-24","47.96"
"2013-06-21","48.15"
"2013-06-20","47.50"
"2013-06-19","48.62"
"2013-06-18","49.97"
"2013-06-17","49.64"
"2013-06-14","49.46"
"2013-06-13","49.46"
"2013-06-12","48.57"
"2013-06-11","49.15"
"2013-06-10","49.59"
"2013-06-07","49.87"
"2013-06-06","49.65"
"2013-06-05","49.63"
"2013-06-04","50.32"
"2013-06-03","50.51"
"2013-05-31","50.44"
"2013-05-30","50.96"
"2013-05-29","50.43"
"2013-05-28","51.42"
"2013-05-24","51.33"
"2013-05-23","51.87"
"2013-05-22","52.37"
"2013-05-21","53.49"
"2013-05-20","53.36"
"2013-05-17","53.48"
"2013-05-16","52.92"
"2013-05-15","53.31"
"2013-05-14","53.00"
"2013-05-13","52.61"
"2013-05-10","52.55"
"2013-05-09","52.16"
"2013-05-08","53.18"
"2013-05-07","53.70"
"2013-05-06","53.53"
"2013-05-03","53.91"
"2013-05-02","53.68"
"2013-05-01","53.85"
"2013-04-30","54.20"
"2013-04-29","54.07"
"2013-04-26","53.20"
"2013-04-25","53.29"
"2013-04-24","52.75"
"2013-04-23","52.52"
"2013-04-22","52.65"
"2013-04-19","52.81"
"2013-04-18","51.90"
"2013-04-17","51.69"
"2013-04-16","52.08"
"2013-04-15","51.41"
"2013-04-12","52.60"
"2013-04-11","52.19"
"2013-04-10","52.10"
"2013-04-09","51.35"
"2013-04-08","52.09"
"2013-04-05","52.02"
"2013-04-04","51.82"
"2013-04-03","51.31"
"2013-04-02","51.27"
"2013-04-01","51.09"
"2013-03-28","51.16"
"2013-03-27","50.25"
"2013-03-26","50.05"
"2013-03-25","49.41"
"2013-03-22","49.67"
"2013-03-21","49.46"
"2013-03-20","49.51"
"2013-03-19","49.23"
"2013-03-18","49.27"
"2013-03-15","49.60"
"2013-03-14","49.47"
"2013-03-13","49.42"
"2013-03-12","49.20"
"2013-03-11","49.47"
"2013-03-08","49.06"
"2013-03-07","48.86"
"2013-03-06","49.64"
"2013-03-05","49.71"
"2013-03-04","49.49"
"2013-03-01","49.06"
"2013-02-28","48.84"
"2013-02-27","48.88"
"2013-02-26","48.45"
"2013-02-25","48.49"
"2013-02-22","48.98"
"2013-02-21","48.54"
"2013-02-20","48.75"
"2013-02-19","48.68"
"2013-02-15","47.92"
"2013-02-14","47.86"
"2013-02-13","47.89"
"2013-02-12","47.86"
"2013-02-11","47.47"
"2013-02-08","47.23"
"2013-02-07","47.00"
"2013-02-06","47.13"
"2013-02-05","47.02"
"2013-02-04","46.84"
"2013-02-01","47.17"
"2013-01-31","46.81"
"2013-01-30","46.60"
"2013-01-29","46.54"
"2013-01-28","46.41"
"2013-01-25","46.72"
"2013-01-24","46.64"
"2013-01-23","46.49"
"2013-01-22","46.73"
"2013-01-18","46.28"
"2013-01-17","45.84"
"2013-01-16","45.99"
"2013-01-15","46.21"
"2013-01-14","46.31"
"2013-01-11","46.49"
"2013-01-10","46.52"
"2013-01-09","46.16"
"2013-01-08","46.13"
"2013-01-07","45.91"
"2013-01-04","46.67"
"2013-01-03","46.63"
"2013-01-02","46.81"
"2012-12-31","45.64"
"2012-12-28","45.10"
"2012-12-27","45.62"
"2012-12-26","45.68"
"2012-12-24","46.02"
"2012-12-21","46.22"
"2012-12-20","46.43"
"2012-12-19","46.32"
"2012-12-18","46.87"
"2012-12-17","46.57"
"2012-12-14","45.64"
"2012-12-13","45.86"
"2012-12-12","46.17"
"2012-12-11","46.24"
"2012-12-10","46.08"
"2012-12-07","45.90"
"2012-12-06","45.78"
"2012-12-05","46.33"
"2012-12-04","45.71"
"2012-12-03","46.18"
"2012-11-30","46.34"
"2012-11-29","45.81"
"2012-11-28","45.75"
"2012-11-27","45.57"
"2012-11-26","45.45"
"2012-11-23","45.13"
"2012-11-21","45.29"
"2012-11-20","45.45"
"2012-11-19","45.60"
"2012-11-16","46.10"
"2012-11-15","45.51"
"2012-11-14","45.90"
"2012-11-13","46.14"
"2012-11-12","46.26"
"2012-11-09","46.46"
"2012-11-08","46.60"
"2012-11-07","46.63"
"2012-11-06","47.75"
"2012-11-05","47.91"
"2012-11-02","48.47"
"2012-11-01","48.99"
"2012-10-31","49.08"
"2012-10-26","48.64"
"2012-10-25","48.60"
"2012-10-24","48.14"
"2012-10-23","48.39"
"2012-10-22","48.82"
"2012-10-19","49.12"
"2012-10-18","49.52"
"2012-10-17","49.39"
"2012-10-16","48.68"
"2012-10-15","48.51"
"2012-10-12","48.30"
"2012-10-11","48.51"
"2012-10-10","48.57"
"2012-10-09","48.75"
"2012-10-08","48.94"
"2012-10-05","48.94"
"2012-10-04","48.85"
"2012-10-03","48.62"
"2012-10-02","48.19"
"2012-10-01","47.88"
"2012-09-28","48.27"
"2012-09-27","48.13"
"2012-09-26","48.68"
"2012-09-25","48.62"
"2012-09-24","48.69"
"2012-09-21","48.44"
"2012-09-20","48.49"
"2012-09-19","48.44"
"2012-09-18","48.04"
"2012-09-17","48.11"
"2012-09-14","48.42"
"2012-09-13","48.97"
"2012-09-12","48.25"
"2012-09-11","48.27"
"2012-09-10","48.25"
"2012-09-07","48.32"
"2012-09-06","48.43"
"2012-09-05","48.16"
"2012-09-04","47.90"
"2012-08-31","47.36"
"2012-08-30","47.38"
"2012-08-29","47.74"
"2012-08-28","47.72"
"2012-08-27","47.90"
"2012-08-24","47.93"
"2012-08-23","47.59"
"2012-08-22","48.14"
"2012-08-21","48.38"
"2012-08-20","48.67"
"2012-08-17","48.57"
"2012-08-16","48.60"
"2012-08-15","48.65"
"2012-08-14","49.02"
"2012-08-13","48.89"
"2012-08-10","48.96"
"2012-08-09","48.63"
"2012-08-08","48.64"
"2012-08-07","48.84"
"2012-08-06","49.18"
"2012-08-03","49.34"
"2012-08-02","48.57"
"2012-08-01","48.89"
"2012-07-31","49.17"
"2012-07-30","49.65"
"2012-07-27","49.46"
"2012-07-26","48.51"
"2012-07-25","47.80"
"2012-07-24","47.73"
"2012-07-23","48.16"
"2012-07-20","48.67"
"2012-07-19","48.62"
"2012-07-18","48.52"
"2012-07-17","48.51"
"2012-07-16","48.53"
"2012-07-13","48.73"
"2012-07-12","48.28"
"2012-07-11","48.35"
"2012-07-10","47.99"
"2012-07-09","47.92"
"2012-07-06","48.15"
"2012-07-05","48.09"
"2012-07-03","48.38"
"2012-07-02","48.46"
"2012-06-29","47.84"
"2012-06-28","47.42"
"2012-06-27","47.27"
"2012-06-26","46.64"
"2012-06-25","46.40"
"2012-06-22","46.56"
"2012-06-21","46.73"
"2012-06-20","47.32"
"2012-06-19","47.69"
"2012-06-18","47.97"
"2012-06-15","48.04"
"2012-06-14","47.85"
"2012-06-13","47.58"
"2012-06-12","47.59"
"2012-06-11","47.38"
"2012-06-08","46.99"
"2012-06-07","47.09"
"2012-06-06","47.50"
"2012-06-05","47.01"
"2012-06-04","46.70"
"2012-06-01","46.76"
"2012-05-31","46.95"
"2012-05-30","46.58"
"2012-05-29","46.77"
"2012-05-25","46.65"
"2012-05-24","46.40"
"2012-05-23","46.08"
"2012-05-22","46.49"
"2012-05-21","46.02"
"2012-05-18","45.87"
"2012-05-17","46.07"
"2012-05-16","46.36"
"2012-05-15","46.33"
"2012-05-14","46.65"
"2012-05-11","46.53"
"2012-05-10","46.61"
"2012-05-09","45.81"
"2012-05-08","45.69"
"2012-05-07","45.59"
"2012-05-04","45.67"
"2012-05-03","45.87"
"2012-05-02","45.97"
"2012-05-01","46.37"
"2012-04-30","46.12"
"2012-04-27","46.12"
"2012-04-26","45.85"
"2012-04-25","45.64"
"2012-04-24","45.59"
"2012-04-23","45.18"
"2012-04-20","45.59"
"2012-04-19","44.86"
"2012-04-18","44.84"
"2012-04-17","44.95"
"2012-04-16","44.36"
"2012-04-13","44.28"
"2012-04-12","44.40"
"2012-04-11","44.00"
"2012-04-10","44.01"
"2012-04-09","44.77"
"2012-04-05","45.05"
"2012-04-04","45.20"
"2012-04-03","45.34"
"2012-04-02","45.60"
"2012-03-30","45.61"
"2012-03-29","45.65"
"2012-03-28","45.36"
"2012-03-27","45.34"
"2012-03-26","45.20"
"2012-03-23","44.61"
"2012-03-22","44.54"
"2012-03-21","44.44"
"2012-03-20","44.44"
"2012-03-19","44.60"
"2012-03-16","44.69"
"2012-03-15","44.88"
"2012-03-14","45.00"
"2012-03-13","45.64"
"2012-03-12","45.42"
"2012-03-09","44.85"
"2012-03-08","44.59"
"2012-03-07","44.39"
"2012-03-06","44.58"
"2012-03-05","44.75"
"2012-03-02","44.63"
"2012-03-01","44.73"
"2012-02-29","45.00"
"2012-02-28","45.15"
"2012-02-27","45.35"
"2012-02-24","45.35"
"2012-02-23","45.18"
"2012-02-22","45.10"
"2012-02-21","44.81"
"2012-02-17","44.85"
"2012-02-16","44.78"
"2012-02-15","44.60"
"2012-02-14","45.00"
