"Date","Close"
"2013-12-31","44.75"
"2013-12-30","44.46"
"2013-12-27","44.28"
"2013-12-26","44.35"
"2013-12-24","44.43"
"2013-12-23","44.08"
"2013-12-20","43.42"
"2013-12-19","42.69"
"2013-12-18","42.55"
"2013-12-17","41.94"
"2013-12-16","41.76"
"2013-12-13","41.53"
"2013-12-12","41.97"
"2013-12-11","42.15"
"2013-12-10","43.01"
"2013-12-09","43.31"
"2013-12-06","43.56"
"2013-12-05","42.33"
"2013-12-04","42.42"
"2013-12-03","42.64"
"2013-12-02","42.75"
"2013-11-29","43.29"
"2013-11-27","43.40"
"2013-11-26","43.49"
"2013-11-25","43.84"
"2013-11-22","43.81"
"2013-11-21","43.83"
"2013-11-20","42.78"
"2013-11-19","42.53"
"2013-11-18","43.35"
"2013-11-15","43.61"
"2013-11-14","43.42"
"2013-11-13","43.44"
"2013-11-12","43.50"
"2013-11-11","42.96"
"2013-11-08","42.89"
"2013-11-07","42.16"
"2013-11-06","42.97"
"2013-11-05","42.66"
"2013-11-04","42.62"
"2013-11-01","42.54"
"2013-10-31","42.96"
"2013-10-30","39.95"
"2013-10-29","40.30"
"2013-10-28","39.41"
"2013-10-25","38.87"
"2013-10-24","38.99"
"2013-10-23","38.94"
"2013-10-22","40.52"
"2013-10-21","40.50"
"2013-10-18","40.30"
"2013-10-17","40.19"
"2013-10-16","39.91"
"2013-10-15","39.56"
"2013-10-14","40.39"
"2013-10-11","40.10"
"2013-10-10","39.69"
"2013-10-09","38.82"
"2013-10-08","38.89"
"2013-10-07","39.48"
"2013-10-04","39.39"
"2013-10-03","39.50"
"2013-10-02","39.89"
"2013-10-01","40.30"
"2013-09-30","40.29"
"2013-09-27","40.30"
"2013-09-26","40.59"
"2013-09-25","40.35"
"2013-09-24","40.94"
"2013-09-23","40.33"
"2013-09-20","40.24"
"2013-09-19","40.45"
"2013-09-18","40.43"
"2013-09-17","40.28"
"2013-09-16","40.07"
"2013-09-13","39.60"
"2013-09-12","39.47"
"2013-09-11","39.43"
"2013-09-10","39.43"
"2013-09-09","38.94"
"2013-09-06","38.90"
"2013-09-05","39.11"
"2013-09-04","39.57"
"2013-09-03","39.19"
"2013-08-30","38.81"
"2013-08-29","39.03"
"2013-08-28","38.98"
"2013-08-27","38.54"
"2013-08-26","39.17"
"2013-08-23","39.08"
"2013-08-22","39.06"
"2013-08-21","38.84"
"2013-08-20","39.11"
"2013-08-19","38.92"
"2013-08-16","39.51"
"2013-08-15","39.41"
"2013-08-14","40.35"
"2013-08-13","40.88"
"2013-08-12","40.76"
"2013-08-09","40.61"
"2013-08-08","40.85"
"2013-08-07","41.01"
"2013-08-06","41.31"
"2013-08-05","41.68"
"2013-08-02","41.48"
"2013-08-01","41.69"
"2013-07-31","39.74"
"2013-07-30","39.25"
"2013-07-29","39.21"
"2013-07-26","39.29"
"2013-07-25","39.68"
"2013-07-24","39.48"
"2013-07-23","40.01"
"2013-07-22","39.78"
"2013-07-19","39.87"
"2013-07-18","40.03"
"2013-07-17","39.99"
"2013-07-16","39.61"
"2013-07-15","39.37"
"2013-07-12","39.44"
"2013-07-11","38.92"
"2013-07-10","38.03"
"2013-07-09","37.80"
"2013-07-08","37.44"
"2013-07-05","38.23"
"2013-07-03","37.80"
"2013-07-02","37.45"
"2013-07-01","37.37"
"2013-06-28","37.25"
"2013-06-27","37.09"
"2013-06-26","36.95"
"2013-06-25","36.81"
"2013-06-24","36.30"
"2013-06-21","36.75"
"2013-06-20","36.44"
"2013-06-19","37.41"
"2013-06-18","38.04"
"2013-06-17","37.55"
"2013-06-14","37.04"
"2013-06-13","37.25"
"2013-06-12","36.34"
"2013-06-11","36.77"
"2013-06-10","36.82"
"2013-06-07","36.70"
"2013-06-06","36.21"
"2013-06-05","36.44"
"2013-06-04","37.09"
"2013-06-03","36.84"
"2013-05-31","36.48"
"2013-05-30","37.24"
"2013-05-29","36.59"
"2013-05-28","36.44"
"2013-05-24","36.32"
"2013-05-23","36.34"
"2013-05-22","36.32"
"2013-05-21","36.67"
"2013-05-20","36.68"
"2013-05-17","37.08"
"2013-05-16","37.58"
"2013-05-15","37.63"
"2013-05-14","37.40"
"2013-05-13","37.16"
"2013-05-10","37.21"
"2013-05-09","37.10"
"2013-05-08","37.46"
"2013-05-07","37.16"
"2013-05-06","37.41"
"2013-05-03","37.55"
"2013-05-02","36.61"
"2013-05-01","36.10"
"2013-04-30","36.42"
"2013-04-29","35.96"
"2013-04-26","35.60"
"2013-04-25","36.29"
"2013-04-24","35.75"
"2013-04-23","35.40"
"2013-04-22","34.71"
"2013-04-19","34.34"
"2013-04-18","34.23"
"2013-04-17","34.93"
"2013-04-16","36.30"
"2013-04-15","35.87"
"2013-04-12","36.31"
"2013-04-11","36.70"
"2013-04-10","36.74"
"2013-04-09","35.92"
"2013-04-08","35.70"
"2013-04-05","35.54"
"2013-04-04","35.66"
"2013-04-03","35.37"
"2013-04-02","36.09"
"2013-04-01","36.27"
"2013-03-28","36.77"
"2013-03-27","36.50"
"2013-03-26","36.71"
"2013-03-25","36.22"
"2013-03-22","36.20"
"2013-03-21","35.73"
"2013-03-20","36.36"
"2013-03-19","36.03"
"2013-03-18","36.02"
"2013-03-15","36.28"
"2013-03-14","36.74"
"2013-03-13","36.63"
"2013-03-12","36.83"
"2013-03-11","36.95"
"2013-03-08","36.85"
"2013-03-07","36.76"
"2013-03-06","36.78"
"2013-03-05","36.92"
"2013-03-04","36.34"
"2013-03-01","36.46"
"2013-02-28","36.47"
"2013-02-27","36.73"
"2013-02-26","36.44"
"2013-02-25","36.11"
"2013-02-22","36.87"
"2013-02-21","36.14"
"2013-02-20","36.45"
"2013-02-19","37.15"
"2013-02-15","37.08"
"2013-02-14","37.32"
"2013-02-13","36.77"
"2013-02-12","36.62"
"2013-02-11","36.44"
"2013-02-08","36.39"
"2013-02-07","33.94"
"2013-02-06","34.45"
"2013-02-05","34.22"
"2013-02-04","34.00"
"2013-02-01","34.52"
"2013-01-31","33.45"
"2013-01-30","33.77"
"2013-01-29","33.58"
"2013-01-28","33.72"
"2013-01-25","33.30"
"2013-01-24","33.24"
"2013-01-23","33.15"
"2013-01-22","33.23"
"2013-01-18","33.53"
"2013-01-17","33.61"
"2013-01-16","33.36"
"2013-01-15","33.02"
"2013-01-14","33.11"
"2013-01-11","33.59"
"2013-01-10","33.55"
"2013-01-09","32.94"
"2013-01-08","32.58"
"2013-01-07","33.17"
"2013-01-04","33.21"
"2013-01-03","33.40"
"2013-01-02","33.75"
"2012-12-31","32.59"
"2012-12-28","32.11"
"2012-12-27","32.32"
"2012-12-26","32.56"
"2012-12-24","32.56"
