"Date","Close"
"2013-12-31","44.13"
"2013-12-30","44.03"
"2013-12-27","43.63"
"2013-12-26","43.54"
"2013-12-24","43.41"
"2013-12-23","43.13"
"2013-12-20","43.14"
"2013-12-19","42.39"
"2013-12-18","42.25"
"2013-12-17","41.55"
"2013-12-16","41.32"
"2013-12-13","40.66"
"2013-12-12","40.91"
"2013-12-11","41.93"
"2013-12-10","41.92"
"2013-12-09","42.33"
"2013-12-06","42.59"
"2013-12-05","42.15"
"2013-12-04","42.72"
"2013-12-03","42.49"
"2013-12-02","42.13"
"2013-11-29","41.94"
"2013-11-27","42.16"
"2013-11-26","41.89"
"2013-11-25","41.42"
"2013-11-22","41.57"
"2013-11-21","42.00"
"2013-11-20","41.31"
"2013-11-19","41.67"
"2013-11-18","41.96"
"2013-11-15","42.06"
"2013-11-14","42.21"
"2013-11-13","41.95"
"2013-11-12","41.73"
"2013-11-11","41.39"
"2013-11-08","41.32"
"2013-11-07","40.94"
"2013-11-06","41.62"
"2013-11-05","41.12"
"2013-11-04","41.76"
"2013-11-01","41.77"
"2013-10-31","41.73"
"2013-10-30","41.99"
"2013-10-29","42.57"
"2013-10-28","42.05"
"2013-10-25","41.18"
"2013-10-24","40.45"
"2013-10-23","42.47"
"2013-10-22","42.78"
"2013-10-21","42.13"
"2013-10-18","42.19"
"2013-10-17","41.91"
"2013-10-16","41.10"
"2013-10-15","40.50"
"2013-10-14","41.04"
"2013-10-11","40.88"
"2013-10-10","40.56"
"2013-10-09","39.52"
"2013-10-08","39.69"
"2013-10-07","39.79"
"2013-10-04","40.20"
"2013-10-03","40.26"
"2013-10-02","40.72"
"2013-10-01","40.80"
"2013-09-30","40.21"
"2013-09-27","40.57"
"2013-09-26","40.63"
"2013-09-25","40.10"
"2013-09-24","40.22"
"2013-09-23","40.57"
"2013-09-20","40.83"
"2013-09-19","41.10"
"2013-09-18","41.37"
"2013-09-17","40.80"
"2013-09-16","40.41"
"2013-09-13","39.71"
"2013-09-12","39.40"
"2013-09-11","39.71"
"2013-09-10","39.66"
"2013-09-09","39.57"
"2013-09-06","38.81"
"2013-09-05","38.43"
"2013-09-04","38.74"
"2013-09-03","38.54"
"2013-08-30","37.40"
"2013-08-29","37.46"
"2013-08-28","36.80"
"2013-08-27","37.09"
"2013-08-26","37.22"
"2013-08-23","37.59"
"2013-08-22","37.47"
"2013-08-21","37.14"
"2013-08-20","37.55"
"2013-08-19","37.44"
"2013-08-16","37.59"
"2013-08-15","38.02"
"2013-08-14","38.37"
"2013-08-13","38.36"
"2013-08-12","38.25"
"2013-08-09","38.18"
"2013-08-08","38.34"
"2013-08-07","37.85"
"2013-08-06","37.93"
"2013-08-05","38.20"
"2013-08-02","38.12"
"2013-08-01","38.13"
"2013-07-31","37.54"
"2013-07-30","37.41"
"2013-07-29","37.53"
"2013-07-26","37.85"
"2013-07-25","38.19"
"2013-07-24","37.50"
"2013-07-23","37.49"
"2013-07-22","37.35"
"2013-07-19","37.17"
"2013-07-18","37.04"
"2013-07-17","37.07"
"2013-07-16","37.00"
"2013-07-15","37.15"
"2013-07-12","36.89"
"2013-07-11","36.72"
"2013-07-10","35.98"
"2013-07-09","35.75"
"2013-07-08","35.31"
"2013-07-05","34.97"
"2013-07-03","34.57"
"2013-07-02","35.17"
"2013-07-01","35.40"
"2013-06-28","35.16"
"2013-06-27","35.37"
"2013-06-26","34.81"
"2013-06-25","34.06"
"2013-06-24","34.31"
"2013-06-21","34.49"
"2013-06-20","34.58"
"2013-06-19","35.79"
"2013-06-18","36.49"
"2013-06-17","36.19"
"2013-06-14","36.14"
"2013-06-13","36.26"
"2013-06-12","35.90"
"2013-06-11","35.92"
"2013-06-10","37.16"
"2013-06-07","37.04"
"2013-06-06","36.73"
"2013-06-05","36.83"
"2013-06-04","37.63"
"2013-06-03","37.38"
"2013-05-31","37.16"
"2013-05-30","37.72"
"2013-05-29","37.75"
"2013-05-28","38.05"
"2013-05-24","37.95"
"2013-05-23","37.86"
"2013-05-22","38.06"
"2013-05-21","38.28"
"2013-05-20","38.35"
"2013-05-17","38.21"
"2013-05-16","38.65"
"2013-05-15","39.14"
"2013-05-14","38.12"
"2013-05-13","37.38"
"2013-05-10","37.26"
"2013-05-09","37.16"
"2013-05-08","37.52"
"2013-05-07","37.57"
"2013-05-06","37.04"
"2013-05-03","37.22"
"2013-05-02","36.78"
"2013-05-01","36.40"
"2013-04-30","36.63"
"2013-04-29","36.47"
"2013-04-26","36.00"
"2013-04-25","35.90"
"2013-04-24","36.70"
"2013-04-23","36.97"
"2013-04-22","36.84"
"2013-04-19","37.00"
"2013-04-18","36.57"
"2013-04-17","36.51"
"2013-04-16","37.39"
"2013-04-15","36.42"
"2013-04-12","37.27"
"2013-04-11","37.55"
"2013-04-10","37.41"
"2013-04-09","36.84"
"2013-04-08","36.72"
"2013-04-05","36.00"
"2013-04-04","36.22"
"2013-04-03","36.24"
"2013-04-02","36.81"
"2013-04-01","36.39"
"2013-03-28","36.92"
"2013-03-27","37.09"
"2013-03-26","36.99"
"2013-03-25","36.96"
"2013-03-22","37.18"
"2013-03-21","36.88"
"2013-03-20","37.10"
"2013-03-19","36.42"
"2013-03-18","36.28"
"2013-03-15","36.16"
"2013-03-14","36.08"
"2013-03-13","36.14"
"2013-03-12","36.08"
"2013-03-11","36.07"
"2013-03-08","36.27"
"2013-03-07","35.91"
"2013-03-06","35.53"
"2013-03-05","36.02"
"2013-03-04","35.69"
"2013-03-01","35.57"
"2013-02-28","35.78"
"2013-02-27","35.34"
"2013-02-26","34.97"
"2013-02-25","35.13"
"2013-02-22","35.95"
"2013-02-21","35.51"
"2013-02-20","36.19"
"2013-02-19","36.50"
"2013-02-15","36.26"
"2013-02-14","35.92"
"2013-02-13","35.36"
"2013-02-12","35.49"
"2013-02-11","35.45"
"2013-02-08","35.39"
"2013-02-07","34.92"
"2013-02-06","34.90"
"2013-02-05","34.64"
"2013-02-04","34.76"
"2013-02-01","35.37"
"2013-01-31","34.87"
"2013-01-30","34.72"
"2013-01-29","34.69"
"2013-01-28","34.46"
"2013-01-25","34.48"
"2013-01-24","34.34"
"2013-01-23","34.46"
