"Date","Close"
"2013-12-31","51.05"
"2013-12-30","51.11"
"2013-12-27","51.18"
"2013-12-26","51.00"
"2013-12-24","51.28"
"2013-12-23","51.24"
"2013-12-20","51.03"
"2013-12-19","50.36"
"2013-12-18","50.25"
"2013-12-17","49.36"
"2013-12-16","50.28"
"2013-12-13","49.73"
"2013-12-12","49.42"
"2013-12-11","48.70"
"2013-12-10","49.30"
"2013-12-09","49.56"
"2013-12-06","49.55"
"2013-12-05","48.19"
"2013-12-04","48.94"
"2013-12-03","48.65"
"2013-12-02","49.71"
"2013-11-29","49.75"
"2013-11-27","49.65"
"2013-11-26","49.39"
"2013-11-25","49.80"
"2013-11-22","49.59"
"2013-11-21","48.92"
"2013-11-20","48.26"
"2013-11-19","48.78"
"2013-11-18","48.96"
"2013-11-15","49.30"
"2013-11-14","49.31"
"2013-11-13","48.58"
"2013-11-12","48.19"
"2013-11-11","48.84"
"2013-11-08","48.54"
"2013-11-07","47.30"
"2013-11-06","47.59"
"2013-11-05","48.29"
"2013-11-04","49.08"
"2013-11-01","48.28"
"2013-10-31","51.65"
"2013-10-30","51.97"
"2013-10-29","52.25"
"2013-10-28","51.43"
"2013-10-25","51.85"
"2013-10-24","51.80"
"2013-10-23","51.86"
"2013-10-22","52.29"
"2013-10-21","52.00"
"2013-10-18","52.30"
"2013-10-17","51.85"
"2013-10-16","51.26"
"2013-10-15","50.02"
"2013-10-14","50.23"
"2013-10-11","50.00"
"2013-10-10","49.58"
"2013-10-09","47.73"
"2013-10-08","47.70"
"2013-10-07","48.73"
"2013-10-04","49.53"
"2013-10-03","48.85"
"2013-10-02","49.22"
"2013-10-01","49.10"
"2013-09-30","48.63"
"2013-09-27","49.15"
"2013-09-26","49.45"
"2013-09-25","49.54"
"2013-09-24","49.24"
"2013-09-23","49.16"
"2013-09-20","49.95"
"2013-09-19","49.86"
"2013-09-18","50.57"
"2013-09-17","50.46"
"2013-09-16","49.69"
"2013-09-13","49.70"
"2013-09-12","49.28"
"2013-09-11","49.75"
"2013-09-10","49.42"
"2013-09-09","49.19"
"2013-09-06","48.18"
"2013-09-05","48.67"
"2013-09-04","48.29"
"2013-09-03","47.67"
"2013-08-30","46.46"
"2013-08-29","46.58"
"2013-08-28","46.41"
"2013-08-27","46.16"
"2013-08-26","47.36"
"2013-08-23","47.39"
"2013-08-22","47.15"
"2013-08-21","46.72"
"2013-08-20","46.92"
"2013-08-19","46.32"
"2013-08-16","47.10"
"2013-08-15","47.04"
"2013-08-14","48.06"
"2013-08-13","48.30"
"2013-08-12","47.75"
"2013-08-09","48.03"
