"Date","Close"
"2013-12-31","63.25"
"2013-12-30","62.94"
"2013-12-27","61.67"
"2013-12-26","61.24"
"2013-12-24","61.18"
"2013-12-23","61.23"
"2013-12-20","61.73"
"2013-12-19","59.12"
"2013-12-18","59.23"
"2013-12-17","57.93"
"2013-12-16","58.71"
"2013-12-13","57.99"
"2013-12-12","57.38"
"2013-12-11","57.93"
"2013-12-10","58.96"
"2013-12-09","59.33"
"2013-12-06","60.03"
"2013-12-05","58.81"
"2013-12-04","60.00"
"2013-12-03","58.16"
"2013-12-02","58.17"
"2013-11-29","59.32"
"2013-11-27","58.92"
"2013-11-26","58.77"
"2013-11-25","58.86"
"2013-11-22","59.00"
"2013-11-21","58.64"
"2013-11-20","57.40"
"2013-11-19","56.55"
"2013-11-18","57.17"
"2013-11-15","56.90"
"2013-11-14","54.96"
"2013-11-13","58.02"
"2013-11-12","60.95"
"2013-11-11","60.23"
"2013-11-08","59.79"
"2013-11-07","59.70"
"2013-11-06","59.73"
"2013-11-05","57.37"
"2013-11-04","57.66"
"2013-11-01","56.82"
"2013-10-31","56.78"
"2013-10-30","57.02"
"2013-10-29","57.21"
"2013-10-28","57.69"
"2013-10-25","57.98"
"2013-10-24","58.79"
"2013-10-23","56.07"
"2013-10-22","56.66"
"2013-10-21","56.90"
"2013-10-18","57.26"
"2013-10-17","57.25"
"2013-10-16","57.21"
"2013-10-15","57.14"
"2013-10-14","58.54"
"2013-10-11","59.08"
"2013-10-10","58.75"
"2013-10-09","66.66"
"2013-10-08","67.61"
"2013-10-07","70.45"
"2013-10-04","70.48"
"2013-10-03","68.87"
"2013-10-02","70.78"
"2013-10-01","70.93"
"2013-09-30","70.61"
"2013-09-27","70.80"
"2013-09-26","72.06"
"2013-09-25","71.75"
"2013-09-24","72.29"
"2013-09-23","74.38"
"2013-09-20","76.08"
"2013-09-19","76.33"
"2013-09-18","74.95"
"2013-09-17","74.00"
"2013-09-16","73.64"
"2013-09-13","73.79"
"2013-09-12","73.72"
"2013-09-11","72.50"
"2013-09-10","71.86"
"2013-09-09","71.96"
"2013-09-06","71.38"
"2013-09-05","71.07"
"2013-09-04","71.30"
"2013-09-03","71.20"
"2013-08-30","70.77"
"2013-08-29","71.18"
"2013-08-28","70.26"
"2013-08-27","70.34"
"2013-08-26","72.00"
"2013-08-23","72.71"
"2013-08-22","73.23"
"2013-08-21","71.70"
"2013-08-20","71.74"
"2013-08-19","71.50"
"2013-08-16","71.60"
"2013-08-15","72.57"
"2013-08-14","73.55"
"2013-08-13","73.67"
"2013-08-12","73.34"
"2013-08-09","72.96"
"2013-08-08","72.81"
"2013-08-07","71.98"
"2013-08-06","72.70"
"2013-08-05","73.09"
"2013-08-02","73.12"
"2013-08-01","72.81"
"2013-07-31","72.02"
"2013-07-30","70.57"
"2013-07-29","68.98"
"2013-07-26","67.78"
"2013-07-25","67.98"
"2013-07-24","67.49"
"2013-07-23","66.07"
"2013-07-22","66.00"
"2013-07-19","65.07"
"2013-07-18","64.76"
"2013-07-17","65.41"
"2013-07-16","66.48"
"2013-07-15","66.56"
"2013-07-12","67.41"
"2013-07-11","66.81"
"2013-07-10","65.29"
"2013-07-09","64.16"
"2013-07-08","63.31"
"2013-07-05","63.36"
"2013-07-03","61.90"
"2013-07-02","61.10"
"2013-07-01","61.19"
"2013-06-28","60.36"
"2013-06-27","60.79"
"2013-06-26","59.64"
"2013-06-25","58.54"
"2013-06-24","58.54"
"2013-06-21","59.99"
"2013-06-20","61.27"
"2013-06-19","61.25"
"2013-06-18","62.20"
"2013-06-17","61.35"
"2013-06-14","61.23"
"2013-06-13","61.96"
"2013-06-12","61.95"
"2013-06-11","62.79"
"2013-06-10","63.37"
"2013-06-07","63.61"
"2013-06-06","62.81"
"2013-06-05","62.84"
"2013-06-04","62.41"
"2013-06-03","63.34"
"2013-05-31","64.38"
"2013-05-30","65.32"
"2013-05-29","64.24"
"2013-05-28","64.53"
"2013-05-24","63.43"
"2013-05-23","63.65"
"2013-05-22","64.41"
"2013-05-21","66.37"
"2013-05-20","66.19"
"2013-05-17","66.84"
"2013-05-16","66.83"
"2013-05-15","65.17"
"2013-05-14","65.80"
"2013-05-13","65.80"
"2013-05-10","66.56"
"2013-05-09","65.55"
"2013-05-08","64.57"
"2013-05-07","64.12"
"2013-05-06","64.17"
"2013-05-03","63.49"
"2013-05-02","62.74"
"2013-05-01","62.21"
"2013-04-30","62.16"
"2013-04-29","62.15"
"2013-04-26","61.80"
"2013-04-25","62.94"
"2013-04-24","67.66"
"2013-04-23","67.82"
"2013-04-22","67.15"
"2013-04-19","67.17"
"2013-04-18","67.33"
"2013-04-17","69.07"
"2013-04-16","71.10"
"2013-04-15","68.96"
"2013-04-12","70.39"
"2013-04-11","69.13"
"2013-04-10","68.75"
"2013-04-09","67.22"
"2013-04-08","68.04"
"2013-04-05","68.90"
"2013-04-04","69.73"
"2013-04-03","70.45"
"2013-04-02","71.51"
"2013-04-01","71.43"
"2013-03-28","72.15"
"2013-03-27","71.40"
"2013-03-26","70.99"
"2013-03-25","70.11"
"2013-03-22","71.01"
"2013-03-21","72.01"
"2013-03-20","72.56"
"2013-03-19","71.30"
"2013-03-18","72.19"
"2013-03-15","73.79"
"2013-03-14","75.15"
"2013-03-13","74.55"
"2013-03-12","74.05"
"2013-03-11","74.65"
"2013-03-08","74.43"
"2013-03-07","74.26"
"2013-03-06","74.33"
"2013-03-05","73.84"
