"Date","Close"
"2013-12-31","22.77"
"2013-12-30","22.80"
"2013-12-27","22.47"
"2013-12-26","22.60"
"2013-12-24","22.61"
"2013-12-23","22.49"
"2013-12-20","21.69"
"2013-12-19","21.67"
"2013-12-18","21.79"
"2013-12-17","21.17"
"2013-12-16","21.43"
"2013-12-13","21.28"
"2013-12-12","21.47"
"2013-12-11","21.29"
"2013-12-10","21.51"
"2013-12-09","21.51"
"2013-12-06","21.64"
"2013-12-05","21.32"
"2013-12-04","21.54"
"2013-12-03","21.75"
"2013-12-02","21.92"
"2013-11-29","22.42"
"2013-11-27","22.49"
"2013-11-26","22.07"
"2013-11-25","21.74"
"2013-11-22","21.79"
"2013-11-21","22.04"
"2013-11-20","21.32"
"2013-11-19","21.05"
"2013-11-18","20.82"
"2013-11-15","21.20"
"2013-11-14","21.19"
"2013-11-13","20.99"
"2013-11-12","20.46"
"2013-11-11","20.30"
"2013-11-08","20.35"
"2013-11-07","20.37"
"2013-11-06","20.76"
"2013-11-05","20.78"
"2013-11-04","21.02"
"2013-11-01","21.02"
"2013-10-31","21.13"
"2013-10-30","21.49"
"2013-10-29","21.47"
"2013-10-28","20.92"
"2013-10-25","20.99"
"2013-10-24","21.02"
"2013-10-23","20.28"
"2013-10-22","20.50"
"2013-10-21","19.69"
"2013-10-18","19.98"
"2013-10-17","19.75"
"2013-10-16","19.39"
"2013-10-15","19.83"
"2013-10-14","20.28"
"2013-10-11","20.55"
"2013-10-10","20.14"
"2013-10-09","19.53"
"2013-10-08","19.40"
"2013-10-07","20.48"
"2013-10-04","20.96"
"2013-10-03","20.94"
"2013-10-02","21.22"
"2013-10-01","21.30"
"2013-09-30","21.28"
"2013-09-27","21.12"
"2013-09-26","21.38"
"2013-09-25","21.48"
"2013-09-24","21.82"
"2013-09-23","21.55"
"2013-09-20","21.99"
"2013-09-19","22.23"
"2013-09-18","22.38"
"2013-09-17","21.50"
"2013-09-16","21.30"
"2013-09-13","20.81"
"2013-09-12","20.66"
"2013-09-11","20.99"
"2013-09-10","20.72"
"2013-09-09","20.47"
"2013-09-06","19.63"
"2013-09-05","19.22"
"2013-09-04","19.06"
"2013-09-03","19.08"
"2013-08-30","18.92"
"2013-08-29","19.04"
"2013-08-28","18.51"
"2013-08-27","18.71"
"2013-08-26","19.24"
"2013-08-23","19.35"
"2013-08-22","19.46"
"2013-08-21","19.30"
"2013-08-20","19.06"
"2013-08-19","18.61"
"2013-08-16","19.02"
"2013-08-15","19.08"
"2013-08-14","19.06"
"2013-08-13","19.23"
"2013-08-12","19.89"
"2013-08-09","19.90"
"2013-08-08","20.29"
"2013-08-07","20.17"
"2013-08-06","20.74"
"2013-08-05","21.31"
"2013-08-02","21.55"
"2013-08-01","20.97"
"2013-07-31","20.52"
"2013-07-30","20.80"
"2013-07-29","19.74"
"2013-07-26","19.84"
"2013-07-25","20.01"
"2013-07-24","20.57"
"2013-07-23","21.12"
"2013-07-22","20.91"
"2013-07-19","20.89"
"2013-07-18","20.47"
"2013-07-17","20.55"
"2013-07-16","20.57"
"2013-07-15","20.41"
"2013-07-12","20.75"
"2013-07-11","20.79"
"2013-07-10","19.90"
"2013-07-09","20.00"
"2013-07-08","19.31"
"2013-07-05","19.79"
"2013-07-03","19.96"
"2013-07-02","19.76"
"2013-07-01","20.20"
"2013-06-28","19.49"
"2013-06-27","20.02"
"2013-06-26","19.22"
"2013-06-25","19.06"
"2013-06-24","18.93"
"2013-06-21","19.06"
"2013-06-20","19.62"
"2013-06-19","20.90"
"2013-06-18","21.55"
"2013-06-17","21.05"
"2013-06-14","20.79"
"2013-06-13","20.94"
"2013-06-12","19.88"
"2013-06-11","19.55"
"2013-06-10","20.08"
"2013-06-07","20.21"
"2013-06-06","20.16"
"2013-06-05","19.71"
"2013-06-04","20.02"
"2013-06-03","20.74"
"2013-05-31","21.02"
"2013-05-30","21.34"
"2013-05-29","21.33"
"2013-05-28","22.08"
"2013-05-24","22.14"
"2013-05-23","22.17"
"2013-05-22","21.85"
"2013-05-21","22.05"
"2013-05-20","22.23"
"2013-05-17","22.74"
"2013-05-16","22.21"
"2013-05-15","22.60"
"2013-05-14","22.17"
"2013-05-13","21.43"
"2013-05-10","21.56"
"2013-05-09","21.13"
"2013-05-08","21.40"
"2013-05-07","21.58"
"2013-05-06","21.59"
"2013-05-03","21.60"
"2013-05-02","20.96"
"2013-05-01","20.11"
"2013-04-30","19.44"
"2013-04-29","20.42"
"2013-04-26","20.62"
"2013-04-25","20.35"
"2013-04-24","20.31"
"2013-04-23","20.03"
"2013-04-22","19.21"
"2013-04-19","19.27"
"2013-04-18","18.79"
"2013-04-17","19.00"
"2013-04-16","19.33"
"2013-04-15","18.65"
"2013-04-12","20.11"
"2013-04-11","20.16"
"2013-04-10","19.83"
"2013-04-09","19.59"
"2013-04-08","19.60"
"2013-04-05","19.28"
"2013-04-04","19.23"
"2013-04-03","19.20"
"2013-04-02","19.64"
"2013-04-01","19.89"
"2013-03-28","20.25"
"2013-03-27","20.50"
"2013-03-26","20.64"
"2013-03-25","20.55"
"2013-03-22","20.60"
"2013-03-21","20.54"
"2013-03-20","20.94"
"2013-03-19","20.41"
"2013-03-18","20.22"
"2013-03-15","19.96"
"2013-03-14","20.27"
"2013-03-13","20.19"
"2013-03-12","19.56"
"2013-03-11","19.85"
"2013-03-08","19.94"
"2013-03-07","19.96"
"2013-03-06","19.89"
"2013-03-05","20.02"
"2013-03-04","19.51"
"2013-03-01","19.22"
"2013-02-28","19.26"
"2013-02-27","19.20"
"2013-02-26","18.72"
"2013-02-25","18.01"
"2013-02-22","18.92"
"2013-02-21","18.64"
"2013-02-20","18.73"
"2013-02-19","19.98"
"2013-02-15","20.00"
"2013-02-14","20.11"
"2013-02-13","20.36"
"2013-02-12","20.01"
"2013-02-11","17.79"
"2013-02-08","17.79"
