"Date","Close"
"2013-12-31","177.26"
"2013-12-30","175.73"
"2013-12-27","176.35"
"2013-12-26","176.45"
"2013-12-24","176.16"
"2013-12-23","176.47"
"2013-12-20","175.16"
"2013-12-19","174.77"
"2013-12-18","174.84"
"2013-12-17","170.49"
"2013-12-16","170.95"
"2013-12-13","168.39"
"2013-12-12","168.33"
"2013-12-11","167.60"
"2013-12-10","169.73"
"2013-12-09","167.67"
"2013-12-06","167.21"
"2013-12-05","165.56"
"2013-12-04","168.70"
"2013-12-03","168.05"
"2013-12-02","169.72"
"2013-11-29","168.94"
"2013-11-27","168.22"
"2013-11-26","168.04"
"2013-11-25","169.48"
"2013-11-22","168.10"
"2013-11-21","167.07"
"2013-11-20","165.00"
"2013-11-19","166.60"
"2013-11-18","165.68"
"2013-11-15","164.40"
"2013-11-14","163.20"
"2013-11-13","162.94"
"2013-11-12","162.89"
"2013-11-11","163.84"
"2013-11-08","163.17"
"2013-11-07","159.64"
"2013-11-06","163.52"
"2013-11-05","161.95"
"2013-11-04","163.16"
"2013-11-01","162.05"
"2013-10-31","160.86"
"2013-10-30","162.05"
"2013-10-29","162.11"
"2013-10-28","161.45"
"2013-10-25","162.09"
"2013-10-24","159.96"
"2013-10-23","157.74"
"2013-10-22","159.25"
"2013-10-21","159.77"
"2013-10-18","158.69"
"2013-10-17","158.32"
"2013-10-16","162.25"
"2013-10-15","157.63"
"2013-10-14","159.46"
"2013-10-11","160.00"
"2013-10-10","158.01"
"2013-10-09","154.44"
"2013-10-08","153.05"
"2013-10-07","154.25"
"2013-10-04","156.55"
"2013-10-03","156.85"
"2013-10-02","158.67"
"2013-10-01","159.00"
"2013-09-30","158.21"
"2013-09-27","159.85"
"2013-09-26","162.29"
"2013-09-25","162.31"
"2013-09-24","162.97"
"2013-09-23","165.25"
"2013-09-20","169.75"
"2013-09-19","167.78"
"2013-09-18","168.06"
"2013-09-17","167.42"
"2013-09-16","167.03"
"2013-09-13","164.00"
"2013-09-12","163.35"
"2013-09-11","165.06"
"2013-09-10","165.14"
"2013-09-09","159.49"
"2013-09-06","156.66"
"2013-09-05","156.17"
"2013-09-04","155.74"
"2013-09-03","154.76"
"2013-08-30","152.13"
"2013-08-29","153.63"
"2013-08-28","152.97"
"2013-08-27","153.23"
"2013-08-26","157.90"
"2013-08-23","158.65"
"2013-08-22","159.41"
"2013-08-21","157.11"
"2013-08-20","159.56"
"2013-08-19","158.63"
"2013-08-16","160.66"
"2013-08-15","160.75"
"2013-08-14","163.34"
"2013-08-13","163.71"
"2013-08-12","161.69"
"2013-08-09","162.13"
"2013-08-08","162.84"
"2013-08-07","163.45"
"2013-08-06","164.78"
"2013-08-05","168.32"
"2013-08-02","167.62"
"2013-08-01","167.49"
"2013-07-31","164.03"
"2013-07-30","162.43"
"2013-07-29","163.17"
"2013-07-26","165.26"
"2013-07-25","165.91"
"2013-07-24","165.04"
"2013-07-23","166.26"
"2013-07-22","166.25"
