"Date","Close"
"2013-12-31","69.72"
"2013-12-30","69.67"
"2013-12-27","69.64"
"2013-12-26","70.00"
"2013-12-24","69.40"
"2013-12-23","68.69"
"2013-12-20","68.34"
"2013-12-19","67.90"
"2013-12-18","67.60"
"2013-12-17","65.80"
"2013-12-16","66.32"
"2013-12-13","65.55"
"2013-12-12","65.82"
"2013-12-11","66.42"
"2013-12-10","66.61"
"2013-12-09","65.49"
"2013-12-06","66.57"
"2013-12-05","65.59"
"2013-12-04","65.44"
"2013-12-03","65.46"
"2013-12-02","65.61"
"2013-11-29","65.71"
"2013-11-27","65.64"
"2013-11-26","65.74"
"2013-11-25","66.63"
"2013-11-22","66.99"
"2013-11-21","66.95"
"2013-11-20","65.72"
"2013-11-19","66.28"
"2013-11-18","66.85"
"2013-11-15","67.64"
"2013-11-14","68.40"
"2013-11-13","67.69"
"2013-11-12","66.79"
"2013-11-11","67.50"
"2013-11-08","67.65"
"2013-11-07","65.38"
"2013-11-06","67.69"
"2013-11-05","68.23"
"2013-11-04","68.67"
"2013-11-01","68.81"
"2013-10-31","68.74"
"2013-10-30","68.54"
"2013-10-29","70.07"
"2013-10-28","70.16"
"2013-10-25","70.26"
"2013-10-24","70.31"
"2013-10-23","69.84"
"2013-10-22","69.73"
"2013-10-21","68.91"
"2013-10-18","68.73"
"2013-10-17","67.95"
"2013-10-16","68.00"
"2013-10-15","67.47"
"2013-10-14","68.04"
"2013-10-11","67.92"
"2013-10-10","67.32"
"2013-10-09","64.61"
"2013-10-08","65.02"
"2013-10-07","65.70"
"2013-10-04","66.46"
"2013-10-03","65.29"
"2013-10-02","66.36"
"2013-10-01","66.68"
"2013-09-30","65.81"
"2013-09-27","66.20"
"2013-09-26","64.87"
"2013-09-25","63.97"
"2013-09-24","63.35"
"2013-09-23","63.46"
"2013-09-20","64.30"
"2013-09-19","64.40"
"2013-09-18","63.34"
"2013-09-17","62.90"
"2013-09-16","62.72"
"2013-09-13","62.56"
"2013-09-12","62.80"
"2013-09-11","63.32"
"2013-09-10","62.94"
"2013-09-09","62.24"
"2013-09-06","61.45"
"2013-09-05","61.58"
"2013-09-04","61.99"
"2013-09-03","61.36"
"2013-08-30","60.53"
"2013-08-29","61.00"
"2013-08-28","60.98"
"2013-08-27","61.51"
"2013-08-26","62.09"
"2013-08-23","62.36"
"2013-08-22","62.37"
"2013-08-21","61.26"
"2013-08-20","61.88"
"2013-08-19","60.85"
"2013-08-16","60.86"
"2013-08-15","61.21"
"2013-08-14","62.32"
"2013-08-13","63.10"
"2013-08-12","63.33"
"2013-08-09","63.40"
"2013-08-08","63.94"
"2013-08-07","63.84"
"2013-08-06","64.08"
"2013-08-05","64.47"
"2013-08-02","64.29"
"2013-08-01","63.06"
"2013-07-31","62.26"
"2013-07-30","62.07"
"2013-07-29","62.50"
"2013-07-26","63.02"
"2013-07-25","62.71"
"2013-07-24","62.30"
"2013-07-23","62.84"
"2013-07-22","62.22"
"2013-07-19","61.77"
"2013-07-18","62.25"
"2013-07-17","61.63"
"2013-07-16","61.29"
