"Date","Close"
"2013-12-31","61.89"
"2013-12-30","61.72"
"2013-12-27","61.45"
"2013-12-26","61.71"
"2013-12-24","61.30"
"2013-12-23","61.29"
"2013-12-20","60.81"
"2013-12-19","59.28"
"2013-12-18","59.37"
"2013-12-17","57.50"
"2013-12-16","57.82"
"2013-12-13","57.58"
"2013-12-12","57.14"
"2013-12-11","57.17"
"2013-12-10","58.27"
"2013-12-09","58.95"
"2013-12-06","58.75"
"2013-12-05","57.75"
"2013-12-04","57.87"
"2013-12-03","58.35"
"2013-12-02","58.70"
"2013-11-29","58.99"
"2013-11-27","58.94"
"2013-11-26","58.66"
"2013-11-25","58.59"
"2013-11-22","58.10"
"2013-11-21","57.94"
"2013-11-20","57.40"
"2013-11-19","57.24"
"2013-11-18","56.99"
"2013-11-15","57.15"
"2013-11-14","57.20"
"2013-11-13","57.64"
"2013-11-12","57.70"
"2013-11-11","58.10"
"2013-11-08","58.40"
"2013-11-07","56.23"
"2013-11-06","57.18"
"2013-11-05","57.14"
"2013-11-04","56.65"
"2013-11-01","56.58"
"2013-10-31","56.42"
"2013-10-30","57.10"
"2013-10-29","57.18"
"2013-10-28","56.85"
"2013-10-25","56.40"
"2013-10-24","56.01"
"2013-10-23","55.53"
"2013-10-22","55.96"
"2013-10-21","56.36"
"2013-10-18","56.52"
"2013-10-17","56.51"
"2013-10-16","55.04"
"2013-10-15","54.48"
"2013-10-14","55.25"
"2013-10-11","54.79"
"2013-10-10","54.73"
"2013-10-09","52.99"
"2013-10-08","52.41"
"2013-10-07","53.13"
"2013-10-04","53.63"
"2013-10-03","53.15"
"2013-10-02","53.68"
"2013-10-01","54.73"
"2013-09-30","54.38"
"2013-09-27","54.78"
"2013-09-26","55.29"
"2013-09-25","55.52"
"2013-09-24","55.09"
"2013-09-23","55.21"
"2013-09-20","55.64"
"2013-09-19","56.02"
"2013-09-18","56.01"
"2013-09-17","55.61"
"2013-09-16","55.30"
"2013-09-13","54.81"
"2013-09-12","55.01"
"2013-09-11","55.41"
"2013-09-10","56.02"
"2013-09-09","55.60"
"2013-09-06","55.47"
"2013-09-05","55.47"
"2013-09-04","55.50"
"2013-09-03","55.20"
"2013-08-30","54.87"
"2013-08-29","55.10"
"2013-08-28","54.99"
"2013-08-27","54.77"
"2013-08-26","56.37"
"2013-08-23","57.03"
"2013-08-22","57.06"
"2013-08-21","56.04"
"2013-08-20","56.50"
"2013-08-19","56.04"
"2013-08-16","56.62"
"2013-08-15","56.60"
"2013-08-14","57.32"
"2013-08-13","57.57"
"2013-08-12","57.06"
"2013-08-09","57.86"
"2013-08-08","57.68"
"2013-08-07","57.64"
"2013-08-06","58.34"
"2013-08-05","58.50"
"2013-08-02","59.21"
"2013-08-01","59.51"
"2013-07-31","58.54"
"2013-07-30","58.29"
"2013-07-29","58.39"
"2013-07-26","58.96"
"2013-07-25","59.15"
"2013-07-24","59.11"
"2013-07-23","60.11"
"2013-07-22","59.42"
"2013-07-19","59.14"
"2013-07-18","59.13"
"2013-07-17","59.41"
"2013-07-16","60.75"
"2013-07-15","61.73"
"2013-07-12","61.51"
"2013-07-11","60.89"
"2013-07-10","61.16"
"2013-07-09","61.13"
"2013-07-08","60.60"
"2013-07-05","60.34"
"2013-07-03","58.83"
"2013-07-02","58.63"
"2013-07-01","58.76"
"2013-06-28","57.90"
"2013-06-27","58.31"
"2013-06-26","57.30"
"2013-06-25","57.15"
"2013-06-24","57.08"
"2013-06-21","57.99"
"2013-06-20","58.11"
"2013-06-19","57.90"
"2013-06-18","58.36"
"2013-06-17","58.05"
"2013-06-14","57.12"
"2013-06-13","57.66"
"2013-06-12","56.80"
"2013-06-11","57.49"
"2013-06-10","58.63"
"2013-06-07","58.23"
"2013-06-06","57.45"
"2013-06-05","56.69"
"2013-06-04","57.81"
"2013-06-03","58.38"
"2013-05-31","58.15"
"2013-05-30","58.84"
"2013-05-29","58.57"
"2013-05-28","58.84"
"2013-05-24","57.31"
"2013-05-23","57.11"
"2013-05-22","57.60"
"2013-05-21","57.96"
"2013-05-20","58.23"
"2013-05-17","58.27"
"2013-05-16","57.18"
"2013-05-15","57.06"
"2013-05-14","56.67"
"2013-05-13","55.11"
"2013-05-10","54.43"
"2013-05-09","54.54"
"2013-05-08","54.38"
"2013-05-07","54.20"
"2013-05-06","53.84"
"2013-05-03","53.60"
