"Date","Close"
"2013-12-31","44.40"
"2013-12-30","44.60"
"2013-12-27","44.60"
"2013-12-26","44.86"
"2013-12-24","44.42"
"2013-12-23","43.88"
"2013-12-20","43.78"
"2013-12-19","43.90"
"2013-12-18","43.51"
"2013-12-17","42.20"
"2013-12-16","41.60"
"2013-12-13","41.52"
"2013-12-12","40.76"
"2013-12-11","41.05"
"2013-12-10","41.78"
"2013-12-09","40.80"
"2013-12-06","39.27"
"2013-12-05","38.61"
"2013-12-04","38.89"
"2013-12-03","38.72"
"2013-12-02","39.98"
"2013-11-29","39.06"
"2013-11-27","39.10"
"2013-11-26","38.79"
"2013-11-25","39.01"
"2013-11-22","39.66"
"2013-11-21","39.63"
"2013-11-20","39.26"
"2013-11-19","39.70"
"2013-11-18","39.87"
"2013-11-15","40.23"
"2013-11-14","40.10"
"2013-11-13","39.60"
"2013-11-12","39.34"
"2013-11-11","39.66"
"2013-11-08","39.67"
"2013-11-07","38.67"
"2013-11-06","39.26"
"2013-11-05","38.72"
"2013-11-04","38.40"
"2013-11-01","38.95"
"2013-10-31","39.47"
"2013-10-30","39.26"
"2013-10-29","39.46"
"2013-10-28","39.11"
"2013-10-25","39.52"
"2013-10-24","40.62"
"2013-10-23","41.04"
"2013-10-22","41.55"
"2013-10-21","41.36"
"2013-10-18","41.31"
"2013-10-17","41.39"
"2013-10-16","41.13"
"2013-10-15","40.43"
"2013-10-14","40.82"
"2013-10-11","41.07"
"2013-10-10","40.40"
"2013-10-09","38.92"
"2013-10-08","38.52"
"2013-10-07","39.35"
"2013-10-04","39.99"
"2013-10-03","38.77"
"2013-10-02","38.70"
"2013-10-01","38.31"
"2013-09-30","38.40"
"2013-09-27","39.02"
"2013-09-26","39.99"
"2013-09-25","39.86"
"2013-09-24","39.11"
"2013-09-23","39.24"
"2013-09-20","39.70"
"2013-09-19","40.61"
"2013-09-18","40.86"
"2013-09-17","39.71"
"2013-09-16","39.80"
"2013-09-13","39.87"
"2013-09-12","38.86"
"2013-09-11","39.85"
"2013-09-10","39.98"
"2013-09-09","38.81"
"2013-09-06","38.56"
"2013-09-05","38.41"
"2013-09-04","37.78"
"2013-09-03","37.44"
"2013-08-30","37.40"
"2013-08-29","37.52"
"2013-08-28","37.45"
"2013-08-27","37.56"
"2013-08-26","38.65"
"2013-08-23","38.74"
"2013-08-22","37.19"
"2013-08-21","37.14"
"2013-08-20","36.95"
"2013-08-19","36.63"
"2013-08-16","36.89"
"2013-08-15","37.15"
"2013-08-14","37.75"
"2013-08-13","37.88"
"2013-08-12","37.48"
"2013-08-09","38.04"
"2013-08-08","36.91"
"2013-08-07","36.29"
"2013-08-06","36.06"
"2013-08-05","36.48"
"2013-08-02","36.22"
"2013-08-01","35.40"
"2013-07-31","35.04"
"2013-07-30","35.06"
"2013-07-29","35.00"
"2013-07-26","34.70"
"2013-07-25","34.99"
"2013-07-24","34.37"
"2013-07-23","34.55"
"2013-07-22","34.59"
"2013-07-19","34.67"
"2013-07-18","34.58"
"2013-07-17","34.73"
"2013-07-16","33.97"
"2013-07-15","34.40"
"2013-07-12","34.12"
"2013-07-11","34.20"
"2013-07-10","33.79"
"2013-07-09","34.02"
"2013-07-08","33.09"
"2013-07-05","32.69"
"2013-07-03","32.43"
"2013-07-02","32.44"
"2013-07-01","32.50"
"2013-06-28","32.17"
"2013-06-27","32.35"
"2013-06-26","32.20"
"2013-06-25","32.50"
"2013-06-24","32.35"
"2013-06-21","32.63"
"2013-06-20","33.19"
"2013-06-19","34.10"
"2013-06-18","34.62"
"2013-06-17","34.14"
"2013-06-14","34.01"
"2013-06-13","34.65"
"2013-06-12","33.79"
"2013-06-11","34.00"
"2013-06-10","34.33"
"2013-06-07","34.35"
"2013-06-06","33.89"
"2013-06-05","33.66"
"2013-06-04","34.62"
"2013-06-03","34.34"
"2013-05-31","34.46"
"2013-05-30","34.80"
"2013-05-29","34.94"
"2013-05-28","35.04"
"2013-05-24","35.08"
"2013-05-23","35.10"
"2013-05-22","35.12"
"2013-05-21","35.78"
"2013-05-20","35.61"
"2013-05-17","35.82"
"2013-05-16","35.10"
"2013-05-15","35.34"
"2013-05-14","34.93"
"2013-05-13","34.35"
"2013-05-10","34.46"
"2013-05-09","34.92"
"2013-05-08","34.51"
"2013-05-07","34.54"
"2013-05-06","34.01"
"2013-05-03","33.96"
"2013-05-02","33.12"
"2013-05-01","33.15"
"2013-04-30","33.91"
"2013-04-29","33.87"
"2013-04-26","33.42"
"2013-04-25","33.97"
"2013-04-24","32.17"
"2013-04-23","31.66"
"2013-04-22","30.99"
"2013-04-19","30.55"
"2013-04-18","30.18"
"2013-04-17","30.30"
"2013-04-16","30.27"
"2013-04-15","30.18"
"2013-04-12","31.75"
"2013-04-11","31.86"
"2013-04-10","31.83"
"2013-04-09","31.44"
"2013-04-08","30.68"
"2013-04-05","30.90"
"2013-04-04","31.43"
"2013-04-03","31.00"
"2013-04-02","30.95"
"2013-04-01","31.37"
"2013-03-28","31.84"
"2013-03-27","31.78"
"2013-03-26","32.00"
"2013-03-25","32.29"
"2013-03-22","32.78"
"2013-03-21","32.48"
"2013-03-20","33.44"
"2013-03-19","33.19"
"2013-03-18","33.27"
"2013-03-15","33.81"
"2013-03-14","33.67"
"2013-03-13","33.21"
"2013-03-12","33.24"
"2013-03-11","32.99"
"2013-03-08","32.77"
"2013-03-07","32.50"
"2013-03-06","32.71"
"2013-03-05","32.20"
"2013-03-04","31.92"
"2013-03-01","31.81"
"2013-02-28","31.72"
"2013-02-27","31.81"
"2013-02-26","30.89"
"2013-02-25","30.64"
"2013-02-22","31.38"
"2013-02-21","30.84"
"2013-02-20","31.64"
"2013-02-19","32.20"
"2013-02-15","32.16"
"2013-02-14","32.49"
"2013-02-13","33.00"
"2013-02-12","32.76"
"2013-02-11","32.48"
"2013-02-08","32.42"
